5.293139999999999645e+01	1.678857799544916674e+01
5.294549999999999557e+01	1.679593151568364817e+01
5.295960000000000178e+01	1.687605596151966481e+01
5.297370000000000090e+01	1.687538772399854636e+01
5.298780000000000001e+01	1.684328657493336578e+01
5.300189999999999912e+01	1.680160396865494121e+01
5.301599999999999824e+01	1.682835859381659560e+01
5.303009999999999735e+01	1.679641703904656325e+01
5.304419999999999646e+01	1.676462458728010319e+01
5.305829999999999558e+01	1.673290334045334760e+01
5.307240000000000180e+01	1.669159930088564892e+01
5.308650000000000091e+01	1.671524974000800867e+01
5.310060000000000002e+01	1.668694602480739064e+01
5.311469999999999914e+01	1.674897994238725119e+01
5.312879999999999825e+01	1.678536490178832707e+01
5.314289999999999736e+01	1.681115513438275144e+01
5.315699999999999648e+01	1.684484045474460245e+01
5.317109999999999559e+01	1.683204685170538539e+01
5.318520000000000181e+01	1.680883155942932561e+01
5.319930000000000092e+01	1.677770846802060589e+01
5.321340000000000003e+01	1.679305165502515251e+01
5.322749999999999915e+01	1.681880395229545755e+01
5.324159999999999826e+01	1.684446388949667650e+01
5.325569999999999737e+01	1.687003181386599238e+01
5.326979999999999649e+01	1.690349571713833043e+01
5.328389999999999560e+01	1.689048158429318391e+01
5.329800000000000182e+01	1.685905899977203859e+01
5.331210000000000093e+01	1.685812856345601318e+01
5.332620000000000005e+01	1.697635711310396545e+01
5.334029999999999916e+01	1.703036832599753581e+01
5.335439999999999827e+01	1.701864304448015019e+01
5.336849999999999739e+01	1.695403838519981576e+01
5.338259999999999650e+01	1.711332728649487933e+01
5.339669999999999561e+01	1.708459800702662434e+01
5.341080000000000183e+01	1.705174593691699414e+01
5.342490000000000094e+01	1.701897470438588655e+01
5.343900000000000006e+01	1.698631168327375462e+01
5.345309999999999917e+01	1.695205721402188814e+01
5.346719999999999828e+01	1.691241125529104394e+01
5.348129999999999740e+01	1.698159570776527261e+01
5.349539999999999651e+01	1.698049125379430535e+01
5.350949999999999562e+01	1.694796134633247675e+01
5.352360000000000184e+01	1.690755117319120870e+01
5.353770000000000095e+01	1.692340450522298312e+01
5.355180000000000007e+01	1.689106528378890459e+01
5.356589999999999918e+01	1.685887696405576364e+01
5.357999999999999829e+01	1.681877399331703771e+01
5.359409999999999741e+01	1.683145201644253319e+01
5.360819999999999652e+01	1.681865504409933720e+01
5.362229999999999563e+01	1.676348608638811299e+01
5.363640000000000185e+01	1.690991940645344371e+01
5.365050000000000097e+01	1.701296609775791069e+01
5.366460000000000008e+01	1.704836053002852836e+01
5.367869999999999919e+01	1.707316419338621216e+01
5.369279999999999831e+01	1.710586688535738276e+01
5.370689999999999742e+01	1.709209457780522357e+01
5.372099999999999653e+01	1.705192919622718506e+01
5.373509999999999565e+01	1.712581564892612818e+01
5.374920000000000186e+01	1.709274417442710359e+01
5.376330000000000098e+01	1.705808292252884684e+01
5.377740000000000009e+01	1.702601949039895857e+01
5.379149999999999920e+01	1.705189518810341553e+01
5.380559999999999832e+01	1.700310311453599610e+01
5.381969999999999743e+01	1.706668845909116783e+01
5.383379999999999654e+01	1.702582935945837050e+01
5.384789999999999566e+01	1.703775415427297446e+01
5.386200000000000188e+01	1.702420684228785319e+01
5.387610000000000099e+01	1.700024100529714488e+01
5.389020000000000010e+01	1.697635816493222194e+01
5.390429999999999922e+01	1.695430149078418225e+01
5.391839999999999833e+01	1.692181752652248150e+01
5.393249999999999744e+01	1.688774172374502314e+01
5.394659999999999656e+01	1.686424933301127638e+01
5.396069999999999567e+01	1.684083824439197485e+01
5.397480000000000189e+01	1.681925163383024113e+01
5.398890000000000100e+01	1.678724156085982600e+01
5.400300000000000011e+01	1.674734958035094223e+01
5.401709999999999923e+01	1.676371946813907243e+01
5.403119999999999834e+01	1.673190068009203202e+01
5.404529999999999745e+01	1.670019246291071369e+01
5.405939999999999657e+01	1.666060126442902956e+01
5.407349999999999568e+01	1.667727086447212770e+01
5.408760000000000190e+01	1.663775756745539525e+01
5.410170000000000101e+01	1.665450479911030612e+01
5.411580000000000013e+01	1.661506886481579670e+01
5.412989999999999924e+01	1.663189319126328769e+01
5.414399999999999835e+01	1.658454643889933777e+01
5.415809999999999746e+01	1.664435261863954807e+01
5.417219999999999658e+01	1.663463685631690581e+01
5.418629999999999569e+01	1.666185187759675301e+01
5.420040000000000191e+01	1.663037523772824855e+01
5.421450000000000102e+01	1.659900800641905505e+01
5.422860000000000014e+01	1.656774979095277445e+01
5.424269999999999925e+01	1.653660020009118625e+01
5.425679999999999836e+01	1.650555884406835716e+01
5.427089999999999748e+01	1.647462533458469736e+01
5.428499999999999659e+01	1.644379928480110209e+01
5.429909999999999570e+01	1.641308030933309325e+01
5.431320000000000192e+01	1.638246802424500004e+01
5.432730000000000103e+01	1.635196204704413248e+01
5.434140000000000015e+01	1.632156199667503671e+01
5.435549999999999926e+01	1.629126749351371117e+01
5.436959999999999837e+01	1.626107815936189027e+01
5.438369999999999749e+01	1.623099361744134939e+01
5.439779999999999660e+01	1.620101349238821342e+01
5.441189999999999571e+01	1.617113741024731155e+01
5.442600000000000193e+01	1.614136499846652839e+01
5.444010000000000105e+01	1.611169588589122625e+01
5.445420000000000016e+01	1.608212970275864961e+01
5.446829999999999927e+01	1.605266608069235090e+01
5.448239999999999839e+01	1.602330465269669446e+01
5.449649999999999750e+01	1.599404505315130365e+01
5.451059999999999661e+01	1.596488691780561453e+01
5.452469999999999573e+01	1.593582988377338161e+01
5.453880000000000194e+01	1.590687358952725639e+01
5.455290000000000106e+01	1.587801767489336591e+01
5.456700000000000017e+01	1.584926178104592509e+01
5.458109999999999928e+01	1.582060555050185258e+01
5.459519999999999840e+01	1.579204862711543988e+01
5.460929999999999751e+01	1.576359065607302945e+01
5.462339999999999662e+01	1.573523128388770154e+01
5.463749999999999574e+01	1.570697015839400024e+01
5.465160000000000196e+01	1.567880692874268256e+01
5.466570000000000107e+01	1.565074124539547995e+01
5.467980000000000018e+01	1.562277276011990068e+01
5.469389999999999930e+01	1.559490112598402156e+01
5.470799999999999841e+01	1.556712599735134184e+01
5.472209999999999752e+01	1.553944702987562287e+01
5.473619999999999663e+01	1.551186388049578113e+01
5.475029999999999575e+01	1.548437620743077403e+01
5.476440000000000197e+01	1.545698367017453556e+01
5.477850000000000108e+01	1.542968592949091011e+01
5.479260000000000019e+01	1.540248264740862183e+01
5.480669999999999931e+01	1.537537348721626529e+01
5.482079999999999842e+01	1.534835811345729795e+01
5.483489999999999753e+01	1.532143619192509476e+01
5.484899999999999665e+01	1.529460738965797439e+01
5.486309999999999576e+01	1.526787137493428403e+01
5.487720000000000198e+01	1.524122781726749309e+01
5.489130000000000109e+01	1.521467638740129935e+01
5.490540000000000020e+01	1.518821675730476883e+01
5.491949999999999932e+01	1.516184860016749170e+01
5.493359999999999843e+01	1.513557159039475053e+01
5.494769999999999754e+01	1.510938540360272597e+01
5.496179999999999666e+01	1.508328971661371121e+01
5.497589999999999577e+01	1.505728420745134244e+01
5.499000000000000199e+01	1.503136855533586491e+01
5.500410000000000110e+01	1.500554244067940601e+01
5.501820000000000022e+01	1.497980554508127682e+01
5.503229999999999933e+01	1.495415755132327895e+01
5.504639999999999844e+01	1.492859814336505409e+01
5.506049999999999756e+01	1.490312700633943699e+01
5.507459999999999667e+01	1.487774382654783167e+01
5.508869999999999578e+01	1.485244829145560175e+01
5.510280000000000200e+01	1.482724008968750695e+01
5.511690000000000111e+01	1.480211891102311128e+01
5.513100000000000023e+01	1.477708444639225505e+01
5.514509999999999934e+01	1.475213638787052517e+01
5.515919999999999845e+01	1.472727442867474856e+01
5.517329999999999757e+01	1.470249826315850328e+01
5.518739999999999668e+01	1.467780758680764919e+01
5.520149999999999579e+01	1.465320209623587999e+01
5.521560000000000201e+01	1.462868148918029121e+01
5.522970000000000113e+01	1.460424546449696592e+01
5.524380000000000024e+01	1.457989372215658364e+01
5.525789999999999935e+01	1.455562596324004510e+01
5.527199999999999847e+01	1.453144188993411667e+01
5.528609999999999758e+01	1.450734120552708717e+01
5.530019999999999669e+01	1.448332361440445126e+01
5.531429999999999580e+01	1.445938882204460896e+01
5.532840000000000202e+01	1.443553653501458101e+01
5.534250000000000114e+01	1.441176646096573499e+01
5.535660000000000025e+01	1.438807830862955939e+01
5.537069999999999936e+01	1.436447178781340561e+01
5.538479999999999848e+01	1.434094660939629762e+01
5.539889999999999759e+01	1.431750248532472902e+01
5.541299999999999670e+01	1.429413912860848868e+01
5.542709999999999582e+01	1.427085625331649510e+01
5.544120000000000203e+01	1.424765357457267001e+01
5.545530000000000115e+01	1.422453080855179408e+01
5.546940000000000026e+01	1.420148767247541954e+01
5.548349999999999937e+01	1.417852388460776858e+01
5.549759999999999849e+01	1.415563916425166369e+01
5.551169999999999760e+01	1.413283323174446870e+01
5.552579999999999671e+01	1.411010580845406359e+01
5.553989999999999583e+01	1.408745661677480854e+01
5.555400000000000205e+01	1.406488538012354539e+01
5.556810000000000116e+01	1.404239182293561150e+01
5.558220000000000027e+01	1.401997567066086603e+01
5.559629999999999939e+01	1.399763664975973576e+01
5.561039999999999850e+01	1.397537448769927693e+01
5.562449999999999761e+01	1.395318891294925656e+01
5.563859999999999673e+01	1.393107965497824807e+01
5.565269999999999584e+01	1.390904644424973569e+01
5.566680000000000206e+01	1.388708901221825087e+01
5.568090000000000117e+01	1.386520709132551055e+01
5.569500000000000028e+01	1.384340041499657659e+01
5.570909999999999940e+01	1.382166871763603666e+01
5.572319999999999851e+01	1.380001173462419395e+01
5.573729999999999762e+01	1.377842920231327284e+01
5.575139999999999674e+01	1.375692085802364062e+01
5.576549999999999585e+01	1.373548644004006292e+01
5.577960000000000207e+01	1.371412568760793071e+01
5.579370000000000118e+01	1.369283834092955843e+01
5.580780000000000030e+01	1.367162414116044999e+01
5.582189999999999941e+01	1.365048283040561650e+01
5.583599999999999852e+01	1.362941415171588133e+01
5.585009999999999764e+01	1.360841784908421914e+01
5.586419999999999675e+01	1.358749366744210008e+01
5.587829999999999586e+01	1.356664135265585358e+01
5.589240000000000208e+01	1.354586065152305352e+01
5.590650000000000119e+01	1.352515131176889440e+01
5.592060000000000031e+01	1.350451308204261736e+01
5.593469999999999942e+01	1.348394571191392544e+01
5.594879999999999853e+01	1.346344895186941670e+01
5.596289999999999765e+01	1.344302255330904572e+01
5.597699999999999676e+01	1.342266626854258682e+01
5.599109999999999587e+01	1.340237985078611516e+01
5.600520000000000209e+01	1.338216305415850549e+01
5.601930000000000121e+01	1.336201563367794165e+01
5.603340000000000032e+01	1.334193734525844022e+01
5.604749999999999943e+01	1.332192794570639904e+01
5.606159999999999854e+01	1.330198719271713870e+01
5.607569999999999766e+01	1.328211484487148475e+01
5.608979999999999677e+01	1.326231066163233940e+01
5.610389999999999588e+01	1.324257440334128333e+01
5.611800000000000210e+01	1.322290583121518281e+01
5.613210000000000122e+01	1.320330470734282535e+01
5.614620000000000033e+01	1.318377079468154633e+01
5.616029999999999944e+01	1.316430385705388773e+01
5.617439999999999856e+01	1.314490365914426206e+01
5.618849999999999767e+01	1.312556996649563779e+01
5.620259999999999678e+01	1.310630254550622809e+01
5.621669999999999590e+01	1.308710116342620111e+01
5.623080000000000211e+01	1.306796558835440081e+01
5.624490000000000123e+01	1.304889558923508375e+01
5.625900000000000034e+01	1.302989093585466307e+01
5.627309999999999945e+01	1.301095139883847196e+01
5.628719999999999857e+01	1.299207674964754489e+01
5.630129999999999768e+01	1.297326676057539352e+01
5.631539999999999679e+01	1.295452120474481816e+01
5.632949999999999591e+01	1.293583985610472631e+01
5.634360000000000213e+01	1.291722248942694229e+01
5.635770000000000124e+01	1.289866888030306669e+01
5.637180000000000035e+01	1.288017880514132329e+01
5.638589999999999947e+01	1.286175204116342385e+01
5.639999999999999858e+01	1.284338836640145054e+01
5.641409999999999769e+01	1.282508755969474734e+01
5.642819999999999681e+01	1.280684940068682565e+01
5.644229999999999592e+01	1.278867366982228226e+01
5.645640000000000214e+01	1.277056014834372988e+01
5.647050000000000125e+01	1.275250861828873994e+01
5.648460000000000036e+01	1.273451886248679799e+01
5.649869999999999948e+01	1.271659066455627496e+01
5.651279999999999859e+01	1.269872380890140562e+01
5.652689999999999770e+01	1.268091808070927584e+01
5.654099999999999682e+01	1.266317326594683834e+01
5.655509999999999593e+01	1.264548915135792484e+01
5.656920000000000215e+01	1.262786552446027599e+01
5.658330000000000126e+01	1.261030217354258021e+01
5.659740000000000038e+01	1.259279888766153732e+01
5.661149999999999949e+01	1.257535545663891163e+01
5.662559999999999860e+01	1.255797167105862044e+01
5.663969999999999771e+01	1.254064732226382262e+01
5.665379999999999683e+01	1.252338220235401067e+01
5.666789999999999594e+01	1.250617610418214021e+01
5.668200000000000216e+01	1.248902882135173975e+01
5.669610000000000127e+01	1.247194014821405972e+01
5.671020000000000039e+01	1.245490987986521247e+01
5.672429999999999950e+01	1.243793781214334615e+01
5.673839999999999861e+01	1.242102374162580070e+01
5.675249999999999773e+01	1.240416746562629413e+01
5.676659999999999684e+01	1.238736878219213366e+01
5.678069999999999595e+01	1.237062749010140195e+01
5.679480000000000217e+01	1.235394338886018595e+01
5.680890000000000128e+01	1.233731627869980407e+01
5.682300000000000040e+01	1.232074596057404747e+01
5.683709999999999951e+01	1.230423223615642669e+01
5.685119999999999862e+01	1.228777490783744319e+01
5.686529999999999774e+01	1.227137377872185553e+01
5.687939999999999685e+01	1.225502865262596686e+01
5.689349999999999596e+01	1.223873933407492487e+01
5.690760000000000218e+01	1.222250562830002174e+01
5.692170000000000130e+01	1.220632734123601892e+01
5.693580000000000041e+01	1.219020427951847019e+01
5.694989999999999952e+01	1.217413625048106596e+01
5.696399999999999864e+01	1.215812306215298477e+01
5.697809999999999775e+01	1.214216452325624473e+01
5.699219999999999686e+01	1.212626044320308694e+01
5.700629999999999598e+01	1.211041063209335888e+01
5.702040000000000219e+01	1.209461490071188905e+01
5.703450000000000131e+01	1.207887306052591470e+01
5.704860000000000042e+01	1.206318492368248130e+01
5.706269999999999953e+01	1.204755030300587393e+01
5.707679999999999865e+01	1.203196901199504509e+01
5.709089999999999776e+01	1.201644086482107099e+01
5.710499999999999687e+01	1.200096567632459355e+01
5.711909999999999599e+01	1.198554326201330156e+01
5.713320000000000221e+01	1.197017343805939404e+01
5.714730000000000132e+01	1.195485602129707203e+01
